5301,10671,MON,BRU,H,1,1500,7,2,3,1,3,0,2,3,3,0,0,0,10,13
50,10671,MON,BRU,H,1,900,0,0,0,0,4,0,0,0,1,0,0,2,-5,-21
942,10671,MON,BRU,H,1,1680,15,4,5,1,3,4,5,0,4,4,0,0,23,14
5297,10671,MON,BRU,H,1,1140,9,1,1,2,2,1,1,4,2,2,0,4,14,3
5293,10671,MON,BRU,H,1,840,10,3,7,1,1,1,1,3,1,0,0,1,10,-1
483,10671,MON,BRU,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4632,10671,MON,BRU,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5291,10671,MON,BRU,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5299,10671,MON,BRU,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3682,10671,BRU,MON,A,0,1800,18,3,6,3,3,3,3,2,7,1,0,1,27,5
5191,10671,BRU,MON,A,0,1260,12,0,1,3,8,3,4,5,2,1,0,4,13,0
151,10671,BRU,MON,A,0,1140,7,0,2,2,2,1,2,1,1,0,0,0,8,9
2342,10671,BRU,MON,A,0,1140,12,5,9,0,0,2,6,3,1,0,0,1,10,-13
380,10671,BRU,MON,A,0,960,2,1,3,0,0,0,0,0,1,0,0,0,1,-9
5203,10671,BRU,MON,A,0,1620,15,5,6,0,1,5,7,2,0,1,0,1,17,-4
194,10671,BRU,MON,A,0,1380,9,0,1,3,3,0,0,1,1,1,0,2,11,-21
3862,10671,BRU,MON,A,0,1080,12,4,6,1,4,1,2,2,1,1,0,1,10,-10
3501,10671,BRU,MON,A,0,840,8,3,5,0,0,2,2,6,0,0,0,0,13,-5
564,10671,BRU,MON,A,0,420,2,1,1,0,0,0,0,2,0,0,0,0,4,11
2532,10671,BRU,MON,A,0,360,0,0,1,0,0,0,0,0,1,0,0,0,0,2
534,10671,BRU,MON,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,10673,BAL,OOS,A,0,1860,3,0,3,1,4,0,0,2,6,3,0,2,7,-15
5205,10673,BAL,OOS,A,0,1800,12,0,0,4,7,0,0,1,0,1,0,2,10,-13
4082,10673,BAL,OOS,A,0,1680,10,1,6,2,5,2,3,9,4,0,0,4,13,-25
5213,10673,BAL,OOS,A,0,1620,17,4,10,2,9,3,4,5,1,0,0,1,14,-13
4362,10673,BAL,OOS,A,0,1320,2,0,3,0,3,2,2,1,4,4,0,1,6,-12
5211,10673,BAL,OOS,A,0,1140,6,3,7,0,3,0,0,6,0,0,0,1,5,-11
597,10673,BAL,OOS,A,0,840,9,0,1,3,3,0,0,2,0,1,0,1,11,-8
5207,10673,BAL,OOS,A,0,660,0,0,1,0,0,0,0,0,0,2,0,0,2,-7
553,10673,BAL,OOS,A,0,480,2,1,2,0,0,0,0,1,0,0,0,0,2,-10
599,10673,BAL,OOS,A,0,240,3,1,1,0,0,1,3,2,0,0,0,0,5,-5
1361,10673,BAL,OOS,A,0,240,0,0,0,0,0,0,0,0,0,0,0,0,1,-2
4861,10673,BAL,OOS,A,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,1
44,10673,OOS,BAL,H,1,1380,5,1,3,1,3,0,0,1,7,2,0,1,12,18
42,10673,OOS,BAL,H,1,1320,6,0,0,2,4,0,0,7,4,0,0,0,16,14
5317,10673,OOS,BAL,H,1,1200,10,1,2,2,4,2,2,7,6,0,1,3,19,11
5313,10673,OOS,BAL,H,1,1140,17,0,1,5,8,2,2,0,0,0,0,2,14,6
38,10673,OOS,BAL,H,1,960,8,4,7,0,0,0,0,4,1,1,1,1,12,-7
242,10673,OOS,BAL,H,1,1260,7,2,3,0,0,3,8,3,1,1,0,0,10,16
5335,10673,OOS,BAL,H,1,1200,9,3,5,0,3,3,4,4,0,0,0,0,9,15
5315,10673,OOS,BAL,H,1,1080,10,5,6,0,0,0,1,13,1,1,1,2,25,23
5331,10673,OOS,BAL,H,1,900,11,4,5,0,6,3,3,3,3,0,1,4,9,0
192,10673,OOS,BAL,H,1,840,1,0,0,0,0,1,2,6,0,1,1,2,8,13
5333,10673,OOS,BAL,H,1,540,2,0,1,0,0,2,2,0,1,0,0,0,3,11
4851,10673,OOS,BAL,H,1,180,2,1,1,0,1,0,0,1,0,0,0,0,2,0
301,10675,LEI,AAL,A,0,2040,14,1,2,4,8,0,0,4,2,3,0,1,20,-25
5377,10675,LEI,AAL,A,0,1500,15,4,7,2,4,1,1,3,7,0,0,1,22,-16
5373,10675,LEI,AAL,A,0,1380,5,1,4,0,3,3,3,2,2,0,1,2,3,0
118,10675,LEI,AAL,A,0,1260,10,5,9,0,0,0,0,3,0,2,0,2,9,-12
5375,10675,LEI,AAL,A,0,960,2,1,3,0,0,0,0,3,0,1,1,4,2,-9
287,10675,LEI,AAL,A,0,1560,16,1,7,4,6,2,4,4,0,1,0,2,13,-18
123,10675,LEI,AAL,A,0,1320,7,2,5,1,4,0,0,1,2,0,1,1,4,-25
581,10675,LEI,AAL,A,0,1020,7,2,4,1,3,0,0,2,2,0,0,2,6,-11
54,10675,LEI,AAL,A,0,960,7,0,1,0,1,7,8,2,3,0,0,1,12,-9
5385,10675,LEI,AAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,10675,AAL,LEI,H,1,1980,20,4,6,3,8,3,4,4,2,2,2,2,22,17
219,10675,AAL,LEI,H,1,1800,9,3,5,1,2,0,0,1,10,0,0,7,13,22
5,10675,AAL,LEI,H,1,1500,10,3,6,1,1,1,1,3,0,0,0,0,12,8
16,10675,AAL,LEI,H,1,1440,10,0,2,2,6,4,4,4,1,2,0,0,13,10
6,10675,AAL,LEI,H,1,1380,10,1,3,2,4,2,2,4,2,2,1,1,17,10
5403,10675,AAL,LEI,H,1,1980,41,9,9,5,7,8,10,12,6,2,0,1,64,28
240,10675,AAL,LEI,H,1,1080,8,4,6,0,0,0,0,8,1,1,0,2,14,17
1842,10675,AAL,LEI,H,1,480,0,0,1,0,0,0,0,0,0,0,0,0,-1,7
544,10675,AAL,LEI,H,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,6
1902,10675,AAL,LEI,H,1,60,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
5405,10675,AAL,LEI,H,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5439,10675,AAL,LEI,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,10677,ZWO,LEU,H,0,2400,29,8,11,4,7,1,1,12,3,1,1,4,39,3
5219,10677,ZWO,LEU,H,0,2280,14,1,4,3,12,3,4,6,2,0,2,1,14,3
5223,10677,ZWO,LEU,H,0,1980,8,1,2,1,1,3,6,3,4,4,1,0,19,3
4222,10677,ZWO,LEU,H,0,1620,7,3,6,0,3,1,2,4,3,1,0,3,9,0
5221,10677,ZWO,LEU,H,0,1560,14,3,6,2,4,2,4,0,4,0,0,0,13,6
13,10677,ZWO,LEU,H,0,1380,0,0,1,0,5,0,2,0,1,1,1,1,-5,-7
93,10677,ZWO,LEU,H,0,1140,7,2,3,1,3,0,0,3,2,0,0,1,10,-10
5215,10677,ZWO,LEU,H,0,780,4,2,4,0,0,0,0,2,0,0,1,2,4,-11
5217,10677,ZWO,LEU,H,0,360,0,0,0,0,1,0,0,2,1,0,0,0,2,-7
4312,10677,ZWO,LEU,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5225,10677,ZWO,LEU,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5227,10677,ZWO,LEU,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,10677,LEU,ZWO,A,1,2280,6,2,5,0,3,2,4,8,4,1,1,2,12,10
5389,10677,LEU,ZWO,A,1,2280,21,7,11,1,3,4,7,4,5,1,0,2,25,2
5391,10677,LEU,ZWO,A,1,2100,4,1,8,0,0,2,4,10,0,2,1,2,10,0
205,10677,LEU,ZWO,A,1,1140,6,2,2,0,4,2,2,1,0,0,0,2,2,2
5387,10677,LEU,ZWO,A,1,1080,8,3,3,0,0,2,4,5,0,1,0,2,15,-7
226,10677,LEU,ZWO,A,1,1620,15,5,8,0,0,5,8,7,1,2,1,1,23,11
5395,10677,LEU,ZWO,A,1,1440,20,5,8,1,8,7,9,3,1,1,0,0,17,2
2562,10677,LEU,ZWO,A,1,900,4,2,3,0,1,0,0,4,0,2,0,1,7,-2
3,10677,LEU,ZWO,A,1,420,2,1,1,0,1,0,0,2,1,1,0,0,5,2
4592,10677,LEU,ZWO,A,1,180,1,0,0,0,0,1,2,1,0,1,0,0,3,0
1672,10677,LEU,ZWO,A,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
851,10677,LEU,ZWO,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5361,10679,DHE,LIM,H,1,2400,29,5,7,4,11,7,10,6,7,3,0,5,36,8
5363,10679,DHE,LIM,H,1,1920,16,1,3,3,8,5,7,13,3,3,1,0,32,11
5359,10679,DHE,LIM,H,1,1740,9,1,3,2,5,1,1,3,3,0,0,1,11,7
506,10679,DHE,LIM,H,1,1200,9,3,3,1,3,0,0,1,0,1,0,2,7,4
5365,10679,DHE,LIM,H,1,720,4,2,3,0,1,0,0,3,0,0,1,1,6,-12
5357,10679,DHE,LIM,H,1,1680,17,5,5,0,0,7,12,5,1,0,2,0,26,20
122,10679,DHE,LIM,H,1,1500,4,1,4,0,2,2,2,3,3,0,0,2,7,8
1702,10679,DHE,LIM,H,1,480,3,0,0,1,2,0,0,1,0,0,0,0,3,-3
2672,10679,DHE,LIM,H,1,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5429,10679,DHE,LIM,H,1,180,0,0,0,0,0,0,0,0,0,0,0,0,0,-3
4941,10679,DHE,LIM,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5277,10679,LIM,DHE,A,0,1980,26,7,14,1,3,9,11,1,0,1,1,2,24,4
170,10679,LIM,DHE,A,0,1620,10,3,4,0,5,4,4,6,0,1,0,4,10,2
176,10679,LIM,DHE,A,0,1560,5,2,4,0,2,1,2,9,0,1,0,0,12,-6
5273,10679,LIM,DHE,A,0,1440,12,3,8,0,0,6,6,8,2,0,2,2,21,-3
294,10679,LIM,DHE,A,0,1140,4,2,4,0,1,0,0,4,6,1,0,1,13,-9
531,10679,LIM,DHE,A,0,1560,17,5,9,2,3,1,2,4,1,1,0,1,17,-12
188,10679,LIM,DHE,A,0,1080,0,0,2,0,1,0,0,1,2,0,0,0,0,-3
218,10679,LIM,DHE,A,0,960,6,2,3,0,0,2,2,2,1,0,0,0,9,-3
5279,10679,LIM,DHE,A,0,660,3,1,4,0,1,1,4,3,1,0,1,1,2,-10
5281,10679,LIM,DHE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5415,10681,LWD,ANT,H,0,1920,10,2,6,2,3,0,0,3,3,1,0,4,9,-43
5409,10681,LWD,ANT,H,0,1740,14,3,4,2,5,2,2,2,1,1,0,0,17,-30
5417,10681,LWD,ANT,H,0,1620,11,4,8,0,4,3,5,4,3,0,0,5,6,-39
2812,10681,LWD,ANT,H,0,1500,7,1,4,0,1,5,12,10,2,0,0,0,14,-31
4372,10681,LWD,ANT,H,0,1380,8,4,5,0,2,0,0,8,2,0,0,1,14,-28
5411,10681,LWD,ANT,H,0,1020,13,3,7,1,2,4,4,3,0,2,1,0,16,-21
66,10681,LWD,ANT,H,0,660,1,0,2,0,0,1,2,0,2,0,0,2,-1,-20
1211,10681,LWD,ANT,H,0,540,0,0,0,0,2,0,0,1,0,0,0,0,-1,-8
1261,10681,LWD,ANT,H,0,480,2,1,2,0,1,0,1,2,0,1,0,1,3,-12
5413,10681,LWD,ANT,H,0,480,3,0,3,0,1,3,4,1,4,0,0,3,3,-9
982,10681,LWD,ANT,H,0,360,2,1,1,0,1,0,0,2,0,0,0,0,4,-3
5419,10681,LWD,ANT,H,0,300,2,0,1,0,1,2,2,2,1,0,0,0,4,-1
5321,10681,ANT,LWD,A,1,1560,12,0,0,4,9,0,0,1,1,1,0,1,9,27
5327,10681,ANT,LWD,A,1,1440,24,4,6,3,6,7,8,2,6,3,0,0,34,35
513,10681,ANT,LWD,A,1,1200,8,4,4,0,0,0,2,10,1,1,2,1,22,22
5325,10681,ANT,LWD,A,1,1020,3,0,3,1,4,0,0,4,1,3,0,0,5,14
202,10681,ANT,LWD,A,1,900,10,5,8,0,0,0,1,3,0,0,0,0,11,18
363,10681,ANT,LWD,A,1,1200,17,3,4,3,5,2,3,5,1,1,0,0,21,35
4232,10681,ANT,LWD,A,1,1080,18,4,5,2,2,4,4,5,4,2,0,3,30,27
228,10681,ANT,LWD,A,1,1020,14,4,6,0,0,6,6,6,1,0,1,1,23,30
3952,10681,ANT,LWD,A,1,840,12,2,2,2,4,2,4,4,1,1,0,0,15,20
2602,10681,ANT,LWD,A,1,720,0,0,0,0,2,0,0,0,0,1,0,1,-2,5
2612,10681,ANT,LWD,A,1,540,3,0,0,1,2,0,0,1,0,0,0,0,3,10
5323,10681,ANT,LWD,A,1,480,1,0,1,0,2,1,2,1,0,0,0,0,0,2
219,10683,AAL,ANT,A,0,2400,18,4,7,1,5,7,10,3,7,1,0,3,24,-9
5401,10683,AAL,ANT,A,0,2160,17,4,5,2,5,3,4,9,0,0,0,5,20,-6
6,10683,AAL,ANT,A,0,1920,17,4,8,1,5,6,6,8,2,2,0,0,24,13
16,10683,AAL,ANT,A,0,1860,8,0,2,2,3,2,2,4,0,0,0,1,9,0
5,10683,AAL,ANT,A,0,1440,11,5,11,0,1,1,1,3,3,1,1,1,12,2
5403,10683,AAL,ANT,A,0,1860,23,7,10,1,5,6,7,4,1,3,0,1,29,-4
240,10683,AAL,ANT,A,0,900,5,2,4,0,0,1,2,1,1,0,0,0,6,-7
1842,10683,AAL,ANT,A,0,540,4,2,2,0,0,0,3,1,0,0,0,0,4,0
544,10683,AAL,ANT,A,0,360,0,0,1,0,0,0,0,1,0,0,0,1,-1,0
5431,10683,AAL,ANT,A,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,-4
1902,10683,AAL,ANT,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5405,10683,AAL,ANT,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5325,10683,ANT,AAL,H,1,2400,8,2,4,1,5,1,4,9,3,4,0,1,18,8
5321,10683,ANT,AAL,H,1,1920,17,2,3,4,8,1,1,4,0,1,0,0,17,3
202,10683,ANT,AAL,H,1,1680,3,1,6,0,2,1,2,5,2,0,0,1,2,-3
5327,10683,ANT,AAL,H,1,1620,23,7,13,0,3,9,10,1,6,1,0,5,22,0
513,10683,ANT,AAL,H,1,1500,5,1,2,0,0,3,7,12,0,0,1,2,16,-1
4232,10683,ANT,AAL,H,1,1320,23,3,4,4,7,5,7,2,4,0,0,3,27,4
228,10683,ANT,AAL,H,1,1200,10,5,7,0,0,0,2,3,0,0,0,0,11,4
363,10683,ANT,AAL,H,1,1080,14,1,1,4,6,0,0,3,2,0,0,1,17,13
3952,10683,ANT,AAL,H,1,600,2,1,1,0,3,0,0,0,1,0,0,0,1,-8
5323,10683,ANT,AAL,H,1,120,1,0,0,0,1,1,2,0,0,0,0,0,0,-4
2602,10683,ANT,AAL,H,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
2612,10683,ANT,AAL,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5277,10685,LIM,ZWO,H,1,1920,22,8,15,0,3,6,7,2,5,0,0,3,20,28
170,10685,LIM,ZWO,H,1,1620,26,4,7,5,8,3,3,11,1,0,0,1,33,22
218,10685,LIM,ZWO,H,1,1440,13,2,2,3,4,0,0,3,2,4,2,0,23,28
5273,10685,LIM,ZWO,H,1,1380,12,5,8,0,0,2,2,6,2,0,1,0,20,27
294,10685,LIM,ZWO,H,1,1200,4,2,2,0,1,0,0,7,5,0,1,1,16,17
5279,10685,LIM,ZWO,H,1,1560,9,4,8,0,0,1,2,9,3,1,0,2,18,15
188,10685,LIM,ZWO,H,1,1440,0,0,4,0,2,0,0,1,8,0,0,1,2,18
531,10685,LIM,ZWO,H,1,840,8,1,2,2,3,0,0,3,1,0,0,1,11,4
5281,10685,LIM,ZWO,H,1,480,0,0,2,0,0,0,0,1,0,0,0,0,-1,-1
4692,10685,LIM,ZWO,H,1,120,0,0,1,0,0,0,2,1,0,0,0,0,-1,2
112,10685,ZWO,LIM,A,0,1920,6,2,5,0,4,2,2,2,3,0,0,1,4,-34
5219,10685,ZWO,LIM,A,0,1260,7,0,2,2,7,1,2,1,2,1,0,4,1,-26
4222,10685,ZWO,LIM,A,0,1080,9,4,7,0,3,1,2,4,0,1,0,0,10,-12
5223,10685,ZWO,LIM,A,0,1080,2,1,3,0,1,0,0,0,0,0,0,0,-1,-31
5221,10685,ZWO,LIM,A,0,720,7,3,4,0,1,1,1,0,0,1,0,1,6,-24
93,10685,ZWO,LIM,A,0,1620,0,0,0,0,2,0,0,3,6,0,0,2,9,-8
5215,10685,ZWO,LIM,A,0,1560,15,5,11,1,2,2,6,10,3,0,0,1,22,-5
5217,10685,ZWO,LIM,A,0,1260,8,2,3,0,1,4,4,2,2,1,0,0,13,-5
13,10685,ZWO,LIM,A,0,1080,6,3,3,0,4,0,0,3,0,1,0,1,5,-13
4312,10685,ZWO,LIM,A,0,420,2,1,3,0,0,0,0,1,0,0,0,0,1,-2
5225,10685,ZWO,LIM,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5227,10685,ZWO,LIM,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5373,10687,LEI,GRO,H,1,1980,33,7,10,3,5,10,10,7,0,2,1,1,43,23
301,10687,LEI,GRO,H,1,1440,12,2,2,2,6,2,2,4,4,1,0,0,19,5
5375,10687,LEI,GRO,H,1,1260,3,1,6,0,0,1,2,2,0,0,0,2,0,0
5377,10687,LEI,GRO,H,1,1200,14,3,4,2,4,2,2,3,3,1,0,2,18,9
118,10687,LEI,GRO,H,1,780,2,1,2,0,1,0,0,1,4,0,0,1,4,-1
287,10687,LEI,GRO,H,1,1620,13,2,2,3,6,0,1,0,0,0,0,1,12,30
123,10687,LEI,GRO,H,1,1380,12,2,3,1,5,5,7,4,5,6,0,2,21,30
581,10687,LEI,GRO,H,1,1140,6,2,4,0,0,2,2,6,1,0,1,1,14,29
54,10687,LEI,GRO,H,1,1080,6,1,1,0,2,4,4,1,1,2,0,0,11,16
5383,10687,LEI,GRO,H,1,120,0,0,0,0,0,0,0,0,0,0,0,1,-1,4
4572,10687,LEI,GRO,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5385,10687,LEI,GRO,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5337,10687,GRO,LEI,A,0,1740,10,4,4,0,2,2,4,7,3,0,0,4,14,-19
5343,10687,GRO,LEI,A,0,1620,13,2,7,1,5,6,6,9,0,0,0,1,19,-18
5339,10687,GRO,LEI,A,0,1320,8,4,6,0,1,0,0,7,2,0,0,3,13,-10
90,10687,GRO,LEI,A,0,1260,10,2,3,2,5,0,1,3,3,0,0,4,8,-8
95,10687,GRO,LEI,A,0,1140,4,2,3,0,0,0,0,3,3,1,0,2,8,-8
5427,10687,GRO,LEI,A,0,1500,6,2,5,0,5,2,2,4,1,1,0,3,2,-22
59,10687,GRO,LEI,A,0,1320,8,0,0,2,4,2,2,1,4,0,0,2,10,-25
5341,10687,GRO,LEI,A,0,900,9,3,5,1,2,0,0,0,1,1,0,3,6,-14
502,10687,GRO,LEI,A,0,660,2,1,2,0,0,0,0,0,0,1,0,1,1,-11
180,10687,GRO,LEI,A,0,540,2,1,3,0,0,0,0,1,0,1,0,0,2,-10
5417,10689,LWD,BAL,A,1,2280,24,4,11,2,5,10,14,5,6,2,0,5,28,18
2812,10689,LWD,BAL,A,1,2040,12,5,10,0,2,2,4,13,2,1,0,2,23,4
5409,10689,LWD,BAL,A,1,1620,8,2,3,1,6,1,1,6,2,3,0,2,14,12
4372,10689,LWD,BAL,A,1,1500,13,4,7,1,1,2,2,3,0,0,1,0,16,11
5415,10689,LWD,BAL,A,1,900,5,1,1,1,1,0,0,3,1,0,0,1,8,1
4192,10689,LWD,BAL,A,1,1740,12,0,1,4,9,0,0,1,1,0,0,1,7,8
5411,10689,LWD,BAL,A,1,840,9,3,3,1,2,0,0,3,0,0,0,1,10,3
66,10689,LWD,BAL,A,1,720,1,0,0,0,1,1,2,3,1,0,0,2,2,2
1211,10689,LWD,BAL,A,1,240,2,1,1,0,0,0,0,1,0,1,0,0,4,11
1261,10689,LWD,BAL,A,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5419,10689,LWD,BAL,A,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
982,10689,LWD,BAL,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,10689,BAL,LWD,H,0,1860,9,3,4,1,2,0,0,10,7,0,0,2,24,-1
5205,10689,BAL,LWD,H,0,1620,10,2,4,2,4,0,0,2,3,0,0,1,13,-13
5213,10689,BAL,LWD,H,0,1560,13,2,3,3,6,0,0,4,3,1,1,0,18,-23
4082,10689,BAL,LWD,H,0,1320,4,2,3,0,4,0,0,3,2,1,0,2,5,-21
4362,10689,BAL,LWD,H,0,840,4,1,3,0,3,2,4,3,0,0,1,4,0,-17
5211,10689,BAL,LWD,H,0,1620,17,5,9,2,5,1,8,1,2,1,0,3,8,1
597,10689,BAL,LWD,H,0,1260,8,1,1,2,3,0,0,0,0,1,0,0,10,-6
553,10689,BAL,LWD,H,0,780,2,1,1,0,0,0,0,0,0,0,0,2,1,-1
5207,10689,BAL,LWD,H,0,720,2,1,3,0,1,0,0,2,0,1,0,2,0,9
1361,10689,BAL,LWD,H,0,360,3,0,0,1,1,0,0,2,1,0,0,1,5,2
5187,10689,BAL,LWD,H,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
599,10689,BAL,LWD,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5391,10691,LEU,BRU,H,0,2220,18,5,11,2,4,2,6,9,4,0,0,1,21,-1
234,10691,LEU,BRU,H,0,1500,2,1,4,0,3,0,2,6,2,1,0,2,4,-5
5389,10691,LEU,BRU,H,0,1440,12,2,4,0,3,8,9,2,1,0,0,1,13,-9
5387,10691,LEU,BRU,H,0,1320,12,4,7,0,0,4,4,5,0,1,0,3,14,9
205,10691,LEU,BRU,H,0,1200,7,1,3,1,3,2,2,3,0,1,0,1,7,-4
5395,10691,LEU,BRU,H,0,1500,20,1,2,6,7,0,0,1,1,1,0,1,21,0
226,10691,LEU,BRU,H,0,1020,4,1,4,0,0,2,6,5,1,1,2,3,6,-17
2562,10691,LEU,BRU,H,0,780,2,1,1,0,1,0,0,2,0,0,1,1,4,3
3,10691,LEU,BRU,H,0,660,6,0,3,2,2,0,0,0,1,0,0,0,5,3
4592,10691,LEU,BRU,H,0,360,0,0,1,0,0,0,0,0,0,0,0,0,-1,-4
851,10691,LEU,BRU,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1672,10691,LEU,BRU,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3682,10691,BRU,LEU,A,1,1920,12,2,4,2,4,2,2,3,6,2,0,3,18,3
151,10691,BRU,LEU,A,1,1860,4,2,5,0,3,0,0,3,1,0,0,2,1,2
2342,10691,BRU,LEU,A,1,1140,16,5,5,0,1,6,7,3,0,3,0,1,23,0
5191,10691,BRU,LEU,A,1,960,8,1,2,1,4,3,3,2,2,1,1,1,10,-7
380,10691,BRU,LEU,A,1,480,0,0,1,0,0,0,0,1,0,0,1,0,1,0
5203,10691,BRU,LEU,A,1,1620,12,4,5,1,1,1,2,10,4,1,0,2,28,6
194,10691,BRU,LEU,A,1,1500,13,1,1,2,7,5,7,3,5,0,1,0,19,6
3501,10691,BRU,LEU,A,1,1260,6,3,5,0,0,0,1,4,0,2,3,0,13,5
3862,10691,BRU,LEU,A,1,1260,17,6,8,1,2,2,4,3,2,0,0,2,19,10
564,10691,BRU,LEU,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,10691,BRU,LEU,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4142,10691,BRU,LEU,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,10693,MEC,MON,A,1,2220,3,0,3,1,5,0,0,1,3,0,1,1,1,15
212,10693,MEC,MON,A,1,1920,8,1,7,1,1,3,4,6,9,2,0,4,18,13
5397,10693,MEC,MON,A,1,1860,10,0,1,2,6,4,4,5,1,2,0,1,14,22
3002,10693,MEC,MON,A,1,1560,22,10,12,0,1,2,3,9,1,1,0,0,31,11
4162,10693,MEC,MON,A,1,1380,13,5,13,1,3,0,0,6,0,1,0,1,9,1
174,10693,MEC,MON,A,1,1800,21,2,4,5,6,2,2,7,0,0,0,0,27,11
2492,10693,MEC,MON,A,1,1080,15,5,7,1,3,2,4,2,3,0,0,2,15,10
1341,10693,MEC,MON,A,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4971,10693,MEC,MON,A,1,60,1,0,0,0,0,1,2,0,0,0,0,0,1,1
5443,10693,MEC,MON,A,1,60,0,0,0,0,0,0,0,0,0,0,0,1,-1,1
245,10693,MEC,MON,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5287,10693,MON,MEC,H,0,2100,18,4,8,1,4,7,8,7,2,1,0,2,24,-9
5295,10693,MON,MEC,H,0,1920,14,5,7,0,3,4,6,12,0,1,4,2,27,-14
5289,10693,MON,MEC,H,0,1440,2,1,4,0,1,0,0,9,2,2,0,4,7,-5
50,10693,MON,MEC,H,0,1200,6,0,2,2,4,0,0,3,2,0,0,1,7,-8
5301,10693,MON,MEC,H,0,1140,5,1,1,0,2,3,4,2,2,0,0,3,5,-13
5297,10693,MON,MEC,H,0,1680,16,6,8,0,3,4,5,6,0,3,1,2,21,-11
942,10693,MON,MEC,H,0,1500,11,3,7,1,3,2,3,0,0,2,0,1,7,-12
5293,10693,MON,MEC,H,0,1020,4,2,2,0,0,0,0,0,1,0,0,1,4,-13
2292,10693,MON,MEC,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4632,10693,MON,MEC,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5131,10693,MON,MEC,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5291,10693,MON,MEC,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5241,10695,CHA,DBO,H,1,2160,20,6,8,2,7,2,2,4,3,4,0,2,24,22
5245,10695,CHA,DBO,H,1,2040,14,4,6,2,6,0,0,2,1,1,0,1,11,17
4952,10695,CHA,DBO,H,1,1980,13,1,6,3,7,2,2,1,7,1,0,2,16,20
4871,10695,CHA,DBO,H,1,1260,8,3,6,0,1,2,2,9,0,0,0,0,19,4
2472,10695,CHA,DBO,H,1,1200,8,1,2,1,3,3,4,0,2,1,0,3,7,6
5243,10695,CHA,DBO,H,1,1260,12,2,5,2,4,2,2,3,3,1,0,2,16,7
2542,10695,CHA,DBO,H,1,720,4,2,2,0,0,0,0,2,0,0,0,0,6,3
231,10695,CHA,DBO,H,1,660,5,1,1,1,1,0,0,0,1,0,0,0,7,7
1562,10695,CHA,DBO,H,1,540,5,1,2,0,0,3,4,2,0,1,0,0,9,6
2462,10695,CHA,DBO,H,1,60,0,0,0,0,1,0,0,0,0,0,0,0,-1,-4
3441,10695,CHA,DBO,H,1,60,0,0,2,0,0,0,0,0,0,0,0,0,-2,-4
5011,10695,CHA,DBO,H,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,-4
